Scheme Code;Scheme Name;NAV;Date;Posting Message
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.2785;27-May-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.4241;28-May-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.3003;29-May-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.2837;30-May-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.6057;02-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.7184;03-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.8403;04-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;13.9908;05-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.1607;06-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.4383;09-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.3906;10-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.2405;11-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.3177;12-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.0652;13-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.1334;16-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.3848;17-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.2998;18-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.2017;19-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.0254;20-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.1412;23-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.3149;24-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.3579;25-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.2881;26-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.3729;27-Jun-2014;Data inserted successfully into database
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;14.6395;30-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;10.8461;01-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.0178;02-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;10.9781;03-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;10.9510;04-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;10.9568;07-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.0968;09-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.0958;10-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.1079;11-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.0717;15-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;10.9625;16-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.1021;17-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.2302;21-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.2458;22-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.2740;23-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.3006;25-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.3328;28-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.2714;29-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.1268;30-Apr-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.1567;02-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.1496;05-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.2022;06-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.0927;07-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.1040;08-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.4035;09-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.5467;12-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.7589;13-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.8966;14-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;11.7873;15-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;12.1318;16-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;12.5716;19-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;12.7253;20-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;12.7677;21-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.0320;22-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.3685;23-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.1815;26-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.1737;27-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.3179;28-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.1948;29-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.1782;30-May-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.4969;02-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.6085;03-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.7292;04-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.8782;05-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.0466;06-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.3212;09-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.2736;10-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.1245;11-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.2008;12-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.9501;13-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.0171;16-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.2663;17-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.1817;18-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.0843;19-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;13.9092;20-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.0233;23-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.1953;24-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.2377;25-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.1682;26-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.2521;27-Jun-2014;Data inserted successfully into database
107504;Aditya Birla Sun Life Special Situations Fund - Growth;14.5156;30-Jun-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;10.9232;01-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.0963;02-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.0565;03-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.0294;04-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.0358;07-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.1771;09-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.1763;10-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.1887;11-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.1531;15-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.0432;16-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.1840;17-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.3138;21-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.3297;22-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.3583;23-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.3855;25-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.4185;28-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.3568;29-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.2113;30-Apr-2014;Data inserted successfully into database
119546;Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan;11.2418;02-May-2014;Data inserted successfully into database
