Scheme Code;Scheme Name;NAV;Date;Posting Message
103169;Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan;40.04;27-Mar-2015;Data inserted successfully into database
103169;Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan;40.75;30-Mar-2015;Data inserted successfully into database
103169;Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan;41.07;31-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;87.10;01-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;88.55;02-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;88.32;05-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;86.56;06-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;87.11;07-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;88.80;08-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;89.02;09-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;89.79;12-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;90.52;13-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;90.30;14-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.74;15-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.68;16-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.94;19-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.72;20-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.60;21-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.00;22-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.63;23-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;95.32;27-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.84;28-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.87;29-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.20;30-Jan-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.54;02-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.44;03-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.17;04-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.83;05-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.01;06-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;89.73;09-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;90.11;10-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;90.76;11-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.67;12-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.35;13-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.99;16-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.43;18-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.48;19-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.55;20-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.64;23-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.74;24-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.86;25-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;91.95;26-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.36;27-Feb-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.56;02-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.78;03-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.19;04-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;95.18;05-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.37;09-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.20;10-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.46;11-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;95.04;12-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.01;13-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.84;16-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.74;17-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;95.28;18-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.87;19-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.27;20-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.64;23-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.63;24-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;93.43;25-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.15;26-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;92.38;27-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.02;30-Mar-2015;Data inserted successfully into database
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;94.76;31-Mar-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;86.17;01-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;87.60;02-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;87.38;05-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;85.63;06-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;86.17;07-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;87.84;08-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;88.05;09-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;88.82;12-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;89.54;13-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;89.32;14-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.74;15-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.69;16-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.93;19-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.71;20-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.58;21-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.98;22-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.60;23-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;94.26;27-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;93.79;28-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;93.82;29-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;93.15;30-Jan-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.50;02-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.41;03-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.14;04-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.81;05-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.01;06-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;88.73;09-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;89.11;10-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;89.75;11-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.65;12-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.31;13-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.95;16-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.38;18-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.42;19-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.49;20-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.60;23-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.69;24-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;91.81;25-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;90.91;26-Feb-2015;Data inserted successfully into database
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;92.30;27-Feb-2015;Data inserted successfully into database
