Scheme Code;Scheme Name;NAV;Date;Posting Message
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2247;20-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2225;21-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2135;22-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1911;25-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1899;26-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2030;27-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2080;28-Aug-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2116;01-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2258;02-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2358;03-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2280;04-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2397;05-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2610;08-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2523;09-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2371;10-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2637;11-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2688;12-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.2875;15-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6564;16-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.6650;17-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7104;18-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7120;19-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7265;22-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7141;23-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7124;24-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7137;25-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7365;26-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7150;29-Sep-2014;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.7037;30-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3253;11-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;31-Jul-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;01-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Aug-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;01-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-Sep-2014;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Sep-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3832;02-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3955;03-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.4011;04-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.4064;07-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.4000;08-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3909;09-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3876;10-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3184;11-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3062;14-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3124;15-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3204;16-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3302;17-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3332;18-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3391;21-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3426;22-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3411;23-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3377;24-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3394;25-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3450;28-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3432;30-Jul-2014;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.3309;31-Jul-2014;Data inserted successfully into database
