Scheme Code;Scheme Name;NAV;Date;Posting Message
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;02-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;03-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2123;04-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;05-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;06-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;07-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;08-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;09-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;10-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2119;11-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;12-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;13-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;14-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;15-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;16-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;17-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2121;18-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;19-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;20-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;21-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;22-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;23-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;24-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2121;25-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;26-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;27-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;28-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;29-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;30-Nov-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2130;01-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2310;02-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;03-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;04-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;05-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;06-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;07-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;08-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2122;09-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;10-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;11-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;12-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;13-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;14-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;15-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2163;16-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;17-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;18-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;19-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;20-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;21-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;22-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2121;23-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2292;24-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;25-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;26-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;27-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;28-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;29-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.2161;30-Dec-2017;Data inserted successfully into database
100046;Aditya Birla Sun Life Cash Plus - Daily Dividend;100.1950;31-Dec-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2352;01-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;02-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;03-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;04-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;05-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;06-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2128;07-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;08-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;09-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;10-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;11-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;12-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;13-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2127;14-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;15-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;16-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;17-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;18-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2122;19-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2294;20-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2465;21-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;22-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;23-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;24-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;25-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;26-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;27-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2122;28-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;29-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;30-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;31-Oct-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;01-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;02-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;03-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2125;04-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;05-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;06-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;07-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;08-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;09-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;10-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2122;11-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;12-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;13-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;14-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;15-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;16-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;17-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.2123;18-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;19-Nov-2017;Data inserted successfully into database
119569;Aditya Birla Sun Life Cash Plus - Daily Dividend - Direct Plan;100.1950;20-Nov-2017;Data inserted successfully into database
