Scheme Code;Scheme Name;NAV;Date;Posting Message
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;85.43;04-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.46;05-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.17;06-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.02;09-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.96;10-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.64;13-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.60;16-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.73;17-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.09;18-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.18;19-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.76;20-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.03;23-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.71;24-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.30;26-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.83;27-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.81;30-Nov-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.79;01-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.61;02-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.39;03-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.72;04-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.50;07-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.96;08-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;81.76;09-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.31;10-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;81.47;11-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;81.77;14-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.43;15-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;82.88;16-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.98;17-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.51;18-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.88;21-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;83.78;22-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.68;23-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;84.75;24-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;85.13;28-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;85.36;29-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;85.40;30-Dec-2015;Data inserted successfully into database
100034;Aditya Birla Sun Life Advantage Fund -Regular Dividend;85.91;31-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.04;01-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.38;05-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.33;06-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.34;07-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.23;08-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.24;09-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.17;12-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.14;13-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.18;14-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.32;15-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.40;16-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.34;19-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.37;20-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.30;21-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.34;23-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.27;26-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.25;27-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.06;28-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.99;29-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.01;30-Oct-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.03;02-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.08;03-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.06;04-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.85;05-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.87;06-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.87;09-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.69;10-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.69;13-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.80;16-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.75;17-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.56;18-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.78;19-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.83;20-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.83;23-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.85;24-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.90;26-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.13;27-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.19;30-Nov-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.17;01-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.07;02-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.01;03-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.83;04-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.82;07-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.71;08-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.54;09-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.62;10-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.39;11-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.41;14-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.54;15-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.65;16-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.87;17-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.78;18-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.93;21-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.89;22-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.99;23-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;13.95;24-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.05;28-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.13;29-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.10;30-Dec-2015;Data inserted successfully into database
125598;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Dividend;14.17;31-Dec-2015;Data inserted successfully into database
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;16.58;01-Oct-2015;Data inserted successfully into database
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;16.98;05-Oct-2015;Data inserted successfully into database
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;16.92;06-Oct-2015;Data inserted successfully into database
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;16.93;07-Oct-2015;Data inserted successfully into database
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;16.81;08-Oct-2015;Data inserted successfully into database
