Scheme Code;Scheme Name;NAV;Date;Posting Message
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.77;24-Aug-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.28;25-Aug-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.97;26-Aug-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.05;27-Aug-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.25;28-Aug-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.22;31-Aug-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.13;01-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.89;02-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.45;03-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.43;04-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.84;07-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.42;08-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.17;09-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.18;10-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.40;11-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.76;14-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.44;15-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.58;16-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.26;18-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.36;21-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.68;22-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.68;23-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.80;24-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.47;28-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.56;29-Sep-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.98;30-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.05;01-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.14;02-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.20;03-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.32;06-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.33;07-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.02;08-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.96;09-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.07;10-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.35;13-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.33;14-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.48;15-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.73;16-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.77;17-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.79;20-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.50;21-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.76;22-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.73;23-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.64;24-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.36;27-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.28;28-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.63;29-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.72;30-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.97;31-Jul-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.10;03-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.23;04-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.50;05-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.62;06-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.56;07-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.48;10-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.27;11-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.81;12-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.79;13-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.24;14-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.10;17-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.19;18-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;26.26;19-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.84;20-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;25.62;21-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.01;24-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.26;25-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.11;26-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.64;27-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.74;28-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.72;31-Aug-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.19;01-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.07;02-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.34;03-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;23.84;04-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;23.55;07-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;23.83;08-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.20;09-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.21;10-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.32;11-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.49;14-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.34;15-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.41;16-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.74;18-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.79;21-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.45;22-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.46;23-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.51;24-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.35;28-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.40;29-Sep-2015;Data inserted successfully into database
131740;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Dividend Option;24.60;30-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.97;01-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.16;02-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.27;03-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.52;06-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.54;07-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.91;08-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.78;09-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.00;10-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.57;13-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.53;14-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.84;15-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.35;16-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.43;17-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.46;20-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.88;21-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.40;22-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.36;23-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.16;24-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.59;27-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;51.43;28-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.15;29-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.33;30-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.83;31-Jul-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.11;03-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.37;04-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.91;05-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;54.17;06-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;54.03;07-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.88;10-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.44;11-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.51;12-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.47;13-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.39;14-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.10;17-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.28;18-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;53.42;19-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.58;20-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;52.13;21-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;48.85;24-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.35;25-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.04;26-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.13;27-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.33;28-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.30;31-Aug-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.21;01-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;48.97;02-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.53;03-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;48.51;04-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;47.91;07-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;48.49;08-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.24;09-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.25;10-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.48;11-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.83;14-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.51;15-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.66;16-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.34;18-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.44;21-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.76;22-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.76;23-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.87;24-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.55;28-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;49.64;29-Sep-2015;Data inserted successfully into database
131739;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Growth Option;50.06;30-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.81;01-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.00;02-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.11;03-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.35;06-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.37;07-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.76;08-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.63;09-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.84;10-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.40;13-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.36;14-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.66;15-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.16;16-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.23;17-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.26;20-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.70;21-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.21;22-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.16;23-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.97;24-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.41;27-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.25;28-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.96;29-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.12;30-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.62;31-Jul-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.89;03-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.14;04-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.67;05-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.92;06-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.78;07-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.63;10-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.21;11-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.30;12-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.26;13-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.15;14-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.87;17-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.04;18-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;52.18;19-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;51.36;20-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;50.92;21-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;47.71;24-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.20;25-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;47.90;26-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.96;27-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.15;28-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.12;31-Aug-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.06;01-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;47.82;02-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.37;03-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;47.37;04-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;46.79;07-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;47.35;08-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.08;09-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.09;10-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.31;11-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.66;14-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.35;15-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.48;16-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.15;18-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;49.24;21-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.58;22-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.58;23-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.69;24-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.37;28-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.46;29-Sep-2015;Data inserted successfully into database
131738;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Bonus Option;48.87;30-Sep-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.54;01-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.63;02-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.68;03-Jul-2015;Data inserted successfully into database
131737;Aditya Birla Sun Life Tax Savings Fund - Regular Plan - Dividend Option;24.80;06-Jul-2015;Data inserted successfully into database
