Scheme Code;Scheme Name;NAV;Date;Posting Message
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.96;28-May-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.18;29-May-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.21;01-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.74;02-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.60;03-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.66;04-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.62;05-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.47;08-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.45;09-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.58;10-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.34;11-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.41;12-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.40;15-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.52;16-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.63;17-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.78;18-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;13.91;19-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.28;22-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.28;23-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.22;24-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.34;25-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.28;26-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.22;29-Jun-2015;Data inserted successfully into database
125596;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Dividend;14.26;30-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.03;01-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.08;06-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.08;07-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.05;08-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.37;09-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.36;10-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.33;13-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.25;15-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;17.18;16-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.83;17-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.61;20-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.54;21-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.59;22-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.67;23-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.34;24-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.06;27-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.41;28-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.44;29-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.40;30-Apr-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.61;04-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.65;05-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.04;06-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.65;07-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.02;08-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.37;11-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.92;12-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.26;13-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.29;14-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.38;15-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.54;18-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.48;19-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.55;20-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.53;21-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.52;22-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.43;25-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.41;26-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.55;27-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.49;28-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.74;29-May-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.78;01-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.22;02-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.06;03-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.13;04-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.09;05-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.91;08-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.88;09-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.04;10-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.75;11-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.84;12-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.82;15-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;15.96;16-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.10;17-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.27;18-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.43;19-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.87;22-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.87;23-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.80;24-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.94;25-Jun-2015;Data inserted successfully into database
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;16.87;26-Jun-2015;Data inserted successfully into database
