Scheme Code;Scheme Name;NAV;Date;Posting Message
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.6382;22-Jul-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.6595;25-Jul-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.6734;26-Jul-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.6811;27-Jul-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7530;28-Jul-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7737;29-Jul-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7464;01-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7155;02-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.6666;03-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.6680;04-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7105;05-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7134;08-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7460;09-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7466;10-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7730;11-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7843;12-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7821;16-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7788;18-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8018;19-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7643;22-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7554;23-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7723;24-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7835;25-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7961;26-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8086;29-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8393;30-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8660;31-Aug-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7864;01-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7976;02-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8284;06-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8571;07-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8708;08-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8464;09-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7876;12-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7922;14-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.7997;15-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8323;16-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8363;19-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8156;20-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8370;21-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.9155;22-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.9124;23-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.9330;26-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.9405;27-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.9689;28-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8670;29-Sep-2016;Data inserted successfully into database
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;12.8997;30-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.2688;01-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.3601;04-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.3887;05-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.4482;07-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.4624;08-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.6299;11-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.7404;12-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.8000;13-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.8782;14-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.9286;15-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;59.8897;18-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.0341;19-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.1792;20-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.2818;21-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.4123;22-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.5176;25-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.5854;26-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.6236;27-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.9685;28-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.0686;29-Jul-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.2721;01-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.1246;02-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.8911;03-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;60.8989;04-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.1045;05-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.1220;08-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.2802;09-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.2844;10-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.4124;11-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.4679;12-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.4627;16-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.4493;18-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.5612;19-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.3848;22-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.3415;23-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.4239;24-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.4750;25-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.5369;26-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.6006;29-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.7494;30-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.8793;31-Aug-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.8846;01-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.9398;02-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.0944;06-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.2344;07-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.3020;08-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.1850;09-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.9045;12-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.9290;14-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;61.9666;15-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.1257;16-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.1493;19-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.0504;20-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.1553;21-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.5363;22-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.5229;23-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.6265;26-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.6641;27-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.8027;28-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.3107;29-Sep-2016;Data inserted successfully into database
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;62.4702;30-Sep-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;57.8828;01-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;57.9684;04-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;57.9952;05-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.0508;07-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.0635;08-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.2234;11-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.3301;12-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.3871;13-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.4622;14-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.5102;15-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.4686;18-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.6083;19-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.7488;20-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.8477;21-Jul-2016;Data inserted successfully into database
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;58.9739;22-Jul-2016;Data inserted successfully into database
