Scheme Code;Scheme Name;NAV;Date;Posting Message
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0132;03-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0217;04-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0243;05-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0277;06-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0420;09-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0459;10-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0510;11-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0578;12-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0576;13-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0666;16-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0692;17-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0700;18-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0720;19-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0716;20-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0839;23-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0853;24-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0894;25-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0887;26-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0902;27-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0988;30-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0984;31-May-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.0978;01-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1042;02-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1073;03-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1225;06-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1246;07-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1274;08-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1300;09-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1327;10-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1288;13-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1320;14-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1348;15-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1466;16-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1501;17-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1556;20-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1618;21-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1748;22-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1814;23-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.1843;24-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.2046;27-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.2103;28-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.2189;29-Jun-2016;Data inserted successfully into database
101843;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Regular Plan;16.2242;30-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.2882;04-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.3049;05-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.3212;06-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.3457;07-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.3929;11-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4107;12-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.3938;13-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4332;18-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4342;20-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4114;21-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4306;22-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4360;25-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4394;26-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4422;27-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4461;28-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4629;29-Apr-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4703;02-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4674;03-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4814;04-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4860;05-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.4920;06-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5161;09-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5229;10-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5315;11-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5428;12-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5429;13-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5582;16-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5627;17-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5643;18-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5678;19-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5676;20-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5881;23-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5907;24-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5975;25-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5968;26-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.5996;27-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6143;30-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6140;31-May-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6135;01-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6240;02-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6293;03-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6550;06-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6574;07-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6622;08-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6667;09-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6713;10-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6662;13-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6716;14-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6764;15-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.6956;16-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.7014;17-Jun-2016;Data inserted successfully into database
119498;Aditya Birla Sun Life Short Term Opportunities Fund - Growth - Direct Plan;25.7113;20-Jun-2016;Data inserted successfully into database
