Scheme Code;Scheme Name;NAV;Date;Posting Message
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0896;19-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0756;20-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0579;21-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0423;22-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0527;25-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0727;26-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1106;27-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1019;28-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0928;29-Nov-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0986;02-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0896;03-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0788;04-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0747;05-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0287;06-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9924;09-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0123;10-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0108;11-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0091;12-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9563;13-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9876;16-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;10.9610;17-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0355;18-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0972;19-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0633;20-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0464;23-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0266;24-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0312;26-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0110;27-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.0703;30-Dec-2013;Data inserted successfully into database
120532;Aditya Birla Sun Life Banking & PSU Debt Fund - Weekly Dividend - Direct Plan;11.1045;31-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;01-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;15-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;31-Oct-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;01-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;07-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;08-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;13-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;14-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;21-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;22-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;25-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;28-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;29-Nov-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;02-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;03-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;04-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;05-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;06-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;09-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;10-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;11-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;12-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3612;13-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;16-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;17-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;18-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;19-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;20-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;23-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;24-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;26-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;27-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;30-Dec-2013;Data inserted successfully into database
119524;Aditya Birla Sun Life Cash Manager - Daily Dividend - Direct Plan;100.3629;31-Dec-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;01-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;03-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;04-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;07-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;08-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;09-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;10-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;11-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;14-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;15-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;17-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;18-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;21-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;22-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;23-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;24-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;25-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;28-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;29-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;30-Oct-2013;Data inserted successfully into database
113307;Aditya Birla Sun Life Cash Manager - Daily Dividend - Regular Plan;100.2933;31-Oct-2013;Data inserted successfully into database
