Scheme Code;Scheme Name;NAV;Date;Posting Message
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7612;27-Jan-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7499;28-Jan-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7512;29-Jan-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7456;30-Jan-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7458;31-Jan-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7572;03-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7638;04-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7695;05-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7753;06-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7795;07-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7878;10-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7855;11-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7810;12-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7769;13-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7731;14-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7825;17-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7279;18-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7348;20-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7393;21-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7454;24-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7454;25-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7476;26-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7540;28-Feb-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7616;03-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7632;04-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7719;05-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7796;06-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7859;07-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7949;10-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8085;11-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8086;12-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8131;13-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8176;14-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.8313;18-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7280;19-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7340;20-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7473;21-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7639;24-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7708;25-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7700;26-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7715;27-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7885;28-Mar-2014;Data inserted successfully into database
103183;Aditya Birla Sun Life Short Term Fund - Monthly Dividend - Regular Plan;11.7980;31-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.8896;01-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.8991;02-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9023;03-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9082;06-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9162;07-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9177;08-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9144;09-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9245;10-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9290;13-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9416;15-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9513;16-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9551;17-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9624;20-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9718;21-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9679;22-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9754;23-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9741;24-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9834;27-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9727;28-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9748;29-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9693;30-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9693;31-Jan-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9810;03-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9881;04-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;12.9935;05-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0025;06-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0052;07-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0130;10-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0129;11-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0115;12-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0144;13-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0135;14-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0252;17-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0260;18-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0342;20-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0372;21-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0499;24-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0504;25-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0553;26-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0599;28-Feb-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0709;03-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0680;04-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0772;05-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0849;06-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.0926;07-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1015;10-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1154;11-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1158;12-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1286;13-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1312;14-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1459;18-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1527;19-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1604;20-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.1787;21-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.2016;24-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.2049;25-Mar-2014;Data inserted successfully into database
119496;Aditya Birla Sun Life Short Term Opportunities Fund - Dividend - Direct Plan;13.2043;26-Mar-2014;Data inserted successfully into database
