Scheme Code;Scheme Name;NAV;Date;Posting Message
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3637;23-Feb-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3612;24-Feb-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3478;25-Feb-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3614;26-Feb-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4346;29-Feb-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4440;01-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4448;02-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4427;03-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4702;04-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4855;08-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4901;09-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4936;10-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4965;11-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.5155;14-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.5266;15-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3687;16-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3925;17-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.3973;18-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4198;21-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4160;22-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4168;23-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4285;28-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4237;29-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4269;30-Mar-2016;Data inserted successfully into database
111809;Aditya Birla Sun Life Medium Term Plan - Quarterly Dividend - Regular Plan;10.4457;31-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.6176;01-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5690;04-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5839;05-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.6023;06-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5017;07-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5828;08-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5550;11-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5007;12-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.4668;13-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3875;14-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2237;15-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.0712;18-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.1618;19-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.1461;20-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2194;21-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2805;22-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2642;25-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3064;27-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2614;28-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3775;29-Jan-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3736;01-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2240;02-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.1224;03-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.1507;04-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2699;05-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2277;08-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.1331;09-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.0513;10-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8613;11-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8653;12-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.0237;15-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8624;16-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8411;17-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8970;18-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8732;22-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.6716;23-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.5512;24-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.4008;25-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.5079;26-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;38.8111;29-Feb-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.0906;01-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.1958;02-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2437;03-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3081;04-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3260;08-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3648;09-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3142;10-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.2865;11-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3796;14-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.3852;15-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.4273;16-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.5576;17-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.6519;18-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.8379;21-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.8584;22-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.8806;23-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.8428;28-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.8240;29-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;39.9228;30-Mar-2016;Data inserted successfully into database
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;40.0250;31-Mar-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1978;01-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1816;04-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1865;05-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1927;06-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1591;07-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1862;08-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1769;11-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1588;12-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1475;13-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1211;14-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0665;15-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0157;18-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0459;19-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0407;20-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0651;21-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0855;22-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0800;25-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0941;27-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0791;28-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.1178;29-Jan-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0360;01-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.9865;02-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.9529;03-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.9622;04-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;13.0017;05-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.9877;08-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.9564;09-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.9293;10-Feb-2016;Data inserted successfully into database
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;12.8664;11-Feb-2016;Data inserted successfully into database
