Scheme Code;Scheme Name;NAV;Date;Posting Message
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;83.4582;05-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;82.4879;08-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;81.5370;09-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;81.6808;10-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;81.0655;11-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.3986;12-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.3474;15-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;78.8889;16-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;78.5056;17-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;79.7570;18-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.3922;19-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;81.3487;22-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.7881;23-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;79.9038;24-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.1336;26-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.5745;29-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.5922;30-Dec-2014;Data inserted successfully into database
101314;Aditya Birla Sun Life Index Fund - Growth - Regular Plan;80.9141;31-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.16;01-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;20.92;07-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;20.92;08-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.31;09-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.07;10-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.16;13-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.09;14-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;20.78;16-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.10;17-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.34;20-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.53;21-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.76;22-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.84;27-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.86;28-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;21.98;29-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.13;30-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.42;31-Oct-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.47;03-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.49;05-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.58;07-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.63;10-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.78;11-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.87;12-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;22.91;13-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.09;14-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.19;17-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.19;18-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.19;19-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.11;20-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.26;21-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.36;24-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.05;25-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.13;26-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.19;27-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.50;28-Nov-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.60;01-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.71;02-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.09;03-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.25;04-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.21;05-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.02;08-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.72;09-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.81;10-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.73;11-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.64;12-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.73;15-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.26;16-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.06;17-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.61;18-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.68;19-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.00;22-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.96;23-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.84;24-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;23.90;26-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.07;29-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.16;30-Dec-2014;Data inserted successfully into database
119590;Aditya Birla Sun Life India Gennext Fund - Dividend - Direct Plan;24.29;31-Dec-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.67;01-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.17;07-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.16;08-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.98;09-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.47;10-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.68;13-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.52;14-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;43.88;16-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;44.55;17-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;45.06;20-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;45.46;21-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;45.93;22-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;46.11;27-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;46.15;28-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;46.40;29-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;46.73;30-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;47.34;31-Oct-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;47.44;03-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;47.49;05-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;47.68;07-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;47.78;10-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.09;11-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.27;12-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.36;13-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.75;14-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.95;17-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.95;18-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.97;19-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.79;20-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;49.10;21-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;49.32;24-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.67;25-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.83;26-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;48.95;27-Nov-2014;Data inserted successfully into database
119591;Aditya Birla Sun Life India Gennext Fund - Growth - Direct Plan;49.62;28-Nov-2014;Data inserted successfully into database
