Scheme Code;Scheme Name;NAV;Date;Posting Message
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.2488;15-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.2903;16-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.3015;17-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.1901;20-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.2010;21-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.2967;22-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.3323;23-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.3618;24-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.2848;27-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.3213;29-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.3682;30-Mar-2017;Data inserted successfully into database
119499;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Direct Plan;100.4299;31-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.7284;02-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.7961;03-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8841;04-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9200;05-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9531;06-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8396;09-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8813;10-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8963;11-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9437;12-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9536;13-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8439;16-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8598;17-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8851;18-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9078;19-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9313;20-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8196;23-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8268;24-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8428;25-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8842;27-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.7851;30-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8096;31-Jan-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8384;01-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8718;02-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.9046;03-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.7886;06-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.8186;07-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4494;08-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3925;09-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.5032;10-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4466;13-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4615;14-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.5043;15-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.5224;16-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.5289;17-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4039;20-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4010;22-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4359;23-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.5099;27-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3473;28-Feb-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3458;01-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3520;02-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3815;03-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3179;06-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3050;07-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2970;08-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2832;09-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2701;10-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.1898;14-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2462;15-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2872;16-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2979;17-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.1885;20-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.1989;21-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2948;22-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3299;23-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3589;24-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.2831;27-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3185;29-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.3650;30-Mar-2017;Data inserted successfully into database
105887;Aditya Birla Sun Life Savings Fund - Weekly Dividend - Regular Plan;100.4262;31-Mar-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.7284;02-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.7961;03-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8841;04-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9200;05-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9531;06-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8396;09-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8813;10-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8963;11-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9437;12-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9536;13-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8439;16-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8597;17-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8852;18-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9079;19-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9314;20-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8196;23-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8268;24-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8428;25-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8842;27-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.7851;30-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8096;31-Jan-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8384;01-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8718;02-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.9046;03-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.7884;06-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.8184;07-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.4492;08-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.3923;09-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.5030;10-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.4466;13-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.4615;14-Feb-2017;Data inserted successfully into database
105881;Aditya Birla Sun Life Savings Fund-Retail - Weekly Dividend;100.5043;15-Feb-2017;Data inserted successfully into database
