Scheme Code;Scheme Name;NAV;Date;Posting Message
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.1929;11-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.1946;12-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.1953;13-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.1916;14-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.1933;15-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2014;18-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2091;20-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2129;21-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2163;22-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2249;25-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2268;26-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2296;27-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2312;28-Feb-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2362;01-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2457;04-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2488;05-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2555;06-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2593;07-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2621;08-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2710;11-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2742;12-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2817;13-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.2969;14-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3018;15-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3102;18-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3088;19-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3130;20-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3203;21-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3272;22-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3412;25-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3832;26-Mar-2013;Data inserted successfully into database
111804;Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan;13.3911;28-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6009;01-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6041;02-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6089;03-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6122;04-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6207;07-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6229;08-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6254;09-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6276;10-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6306;11-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6396;14-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6434;15-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6450;16-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6484;17-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6502;18-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6577;21-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6602;22-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6629;23-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6650;24-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6747;28-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6780;29-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6883;30-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6844;31-Jan-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6820;01-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6866;04-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6885;05-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6916;06-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6958;07-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.6988;08-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7058;11-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7072;12-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7078;13-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7048;14-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7062;15-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7127;18-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7190;20-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7221;21-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7248;22-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7318;25-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7333;26-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7356;27-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7369;28-Feb-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7409;01-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7486;04-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7512;05-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7566;06-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7597;07-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7619;08-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7692;11-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7718;12-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7778;13-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7902;14-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.7942;15-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.3955;18-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.3944;19-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.3977;20-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.4034;21-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.4088;22-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.4197;25-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.4525;26-Mar-2013;Data inserted successfully into database
111816;Aditya Birla Sun Life Medium Term Plan - Institutional - Half Yearly Dividend Plan;10.4587;28-Mar-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1722;01-Jan-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1752;02-Jan-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1799;03-Jan-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1830;04-Jan-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1912;07-Jan-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1933;08-Jan-2013;Data inserted successfully into database
111810;Aditya Birla Sun Life Medium Term Plan - Institutional - Quarterly Dividend Plan;10.1957;09-Jan-2013;Data inserted successfully into database
